0.072381841538462,0.352939492307692,-0.163197446153846,-0.789202830769231,0.103236043076923,1.243400615384615,-0.082688501538462
0.072306687307692,0.352669988461538,-0.163162169230769,-0.789134496153846,0.103376464615385,1.243418423076923,-0.083091052307692
0.072231533076923,0.352400484615385,-0.163126892307692,-0.789066161538462,0.103516886153846,1.243436230769231,-0.083493603076923
0.072156378846154,0.352130980769231,-0.163091615384615,-0.788997826923077,0.103657307692308,1.243454038461538,-0.083896153846154
0.072081224615385,0.351861476923077,-0.163056338461538,-0.788929492307692,0.103797729230769,1.243471846153846,-0.084298704615385
0.072006070384615,0.351591973076923,-0.163021061538462,-0.788861157692308,0.103938150769231,1.243489653846154,-0.084701255384615
0.071930916153846,0.351322469230769,-0.162985784615385,-0.788792823076923,0.104078572307692,1.243507461538461,-0.085103806153846
0.071855761923077,0.351052965384615,-0.162950507692308,-0.788724488461539,0.104218993846154,1.243525269230769,-0.085506356923077
0.071780607692308,0.350783461538462,-0.162915230769231,-0.788656153846154,0.104359415384615,1.243543076923077,-0.085908907692308
0.071705453461538,0.350513957692308,-0.162879953846154,-0.788587819230769,0.104499836923077,1.243560884615384,-0.086311458461538
0.071630299230769,0.350244453846154,-0.162844676923077,-0.788519484615385,0.104640258461538,1.243578692307692,-0.086714009230769
0.071555145000000,0.349974950000000,-0.162809400000000,-0.788451150000000,0.104780680000000,1.243596500000000,-0.087116560000000
0.071479990769231,0.349705446153846,-0.162774123076923,-0.788382815384615,0.104921101538462,1.243614307692308,-0.087519110769231
0.071404836538462,0.349435942307692,-0.162738846153846,-0.788314480769231,0.105061523076923,1.243632115384615,-0.087921661538462
0.071329682307692,0.349166438461538,-0.162703569230769,-0.788246146153846,0.105201944615385,1.243649923076923,-0.088324212307692
0.071254528076923,0.348896934615385,-0.162668292307692,-0.788177811538462,0.105342366153846,1.243667730769231,-0.088726763076923
0.071179373846154,0.348627430769231,-0.162633015384615,-0.788109476923077,0.105482787692308,1.243685538461538,-0.089129313846154
0.071104219615385,0.348357926923077,-0.162597738461538,-0.788041142307692,0.105623209230769,1.243703346153846,-0.089531864615385
0.071029065384615,0.348088423076923,-0.162562461538462,-0.787972807692308,0.105763630769231,1.243721153846154,-0.089934415384615
0.070953911153846,0.347818919230769,-0.162527184615385,-0.787904473076923,0.105904052307692,1.243738961538462,-0.090336966153846
0.070878756923077,0.347549415384615,-0.162491907692308,-0.787836138461538,0.106044473846154,1.243756769230769,-0.090739516923077
0.070803602692308,0.347279911538462,-0.162456630769231,-0.787767803846154,0.106184895384615,1.243774576923077,-0.091142067692308
0.070728448461538,0.347010407692308,-0.162421353846154,-0.787699469230769,0.106325316923077,1.243792384615384,-0.091544618461538
0.070653294230769,0.346740903846154,-0.162386076923077,-0.787631134615385,0.106465738461538,1.243810192307692,-0.091947169230769
0.070578140000000,0.346471400000000,-0.162350800000000,-0.787562800000000,0.106606160000000,1.243828000000000,-0.092349720000000
0.070502985769231,0.346201896153846,-0.162315523076923,-0.787494465384615,0.106746581538462,1.243845807692308,-0.092752270769231
0.070427831538462,0.345932392307692,-0.162280246153846,-0.787426130769231,0.106887003076923,1.243863615384615,-0.093154821538462
0.070352677307692,0.345662888461538,-0.162244969230769,-0.787357796153846,0.107027424615385,1.243881423076923,-0.093557372307692
0.070277523076923,0.345393384615385,-0.162209692307692,-0.787289461538462,0.107167846153846,1.243899230769231,-0.093959923076923
0.070202368846154,0.345123880769231,-0.162174415384615,-0.787221126923077,0.107308267692308,1.243917038461538,-0.094362473846154
0.070127214615385,0.344854376923077,-0.162139138461538,-0.787152792307692,0.107448689230769,1.243934846153846,-0.094765024615385
0.070052060384615,0.344584873076923,-0.162103861538462,-0.787084457692308,0.107589110769231,1.243952653846154,-0.095167575384615
0.069976906153846,0.344315369230769,-0.162068584615385,-0.787016123076923,0.107729532307692,1.243970461538461,-0.095570126153846
0.069901751923077,0.344045865384615,-0.162033307692308,-0.786947788461539,0.107869953846154,1.243988269230769,-0.095972676923077
0.069826597692308,0.343776361538462,-0.161998030769231,-0.786879453846154,0.108010375384615,1.244006076923077,-0.096375227692308
0.069751443461538,0.343506857692308,-0.161962753846154,-0.786811119230769,0.108150796923077,1.244023884615385,-0.096777778461538
0.069676289230769,0.343237353846154,-0.161927476923077,-0.786742784615385,0.108291218461538,1.244041692307692,-0.097180329230769
0.069601135000000,0.342967850000000,-0.161892200000000,-0.786674450000000,0.108431640000000,1.244059500000000,-0.097582880000000
0.069525980769231,0.342698346153846,-0.161856923076923,-0.786606115384615,0.108572061538462,1.244077307692308,-0.097985430769231
0.069450826538462,0.342428842307692,-0.161821646153846,-0.786537780769231,0.108712483076923,1.244095115384615,-0.098387981538462
0.069375672307692,0.342159338461538,-0.161786369230769,-0.786469446153846,0.108852904615385,1.244112923076923,-0.098790532307692
0.069300518076923,0.341889834615385,-0.161751092307692,-0.786401111538461,0.108993326153846,1.244130730769231,-0.099193083076923
0.069225363846154,0.341620330769231,-0.161715815384615,-0.786332776923077,0.109133747692308,1.244148538461539,-0.099595633846154
0.069150209615385,0.341350826923077,-0.161680538461538,-0.786264442307692,0.109274169230769,1.244166346153846,-0.099998184615385
0.069075055384615,0.341081323076923,-0.161645261538462,-0.786196107692308,0.109414590769231,1.244184153846154,-0.100400735384615
0.068999901153846,0.340811819230769,-0.161609984615385,-0.786127773076923,0.109555012307692,1.244201961538462,-0.100803286153846
0.068924746923077,0.340542315384615,-0.161574707692308,-0.786059438461538,0.109695433846154,1.244219769230769,-0.101205836923077
0.068849592692308,0.340272811538462,-0.161539430769231,-0.785991103846154,0.109835855384615,1.244237576923077,-0.101608387692308
0.068774438461538,0.340003307692308,-0.161504153846154,-0.785922769230769,0.109976276923077,1.244255384615385,-0.102010938461538
0.068699284230769,0.339733803846154,-0.161468876923077,-0.785854434615385,0.110116698461538,1.244273192307692,-0.102413489230769
0.068624130000000,0.339464300000000,-0.161433600000000,-0.785786100000000,0.110257120000000,1.244291000000000,-0.102816040000000
0.068548975769231,0.339194796153846,-0.161398323076923,-0.785717765384615,0.110397541538462,1.244308807692308,-0.103218590769231
0.068473821538462,0.338925292307692,-0.161363046153846,-0.785649430769231,0.110537963076923,1.244326615384615,-0.103621141538462
0.068398667307692,0.338655788461538,-0.161327769230769,-0.785581096153846,0.110678384615385,1.244344423076923,-0.104023692307692
0.068323513076923,0.338386284615385,-0.161292492307692,-0.785512761538462,0.110818806153846,1.244362230769231,-0.104426243076923
0.068248358846154,0.338116780769231,-0.161257215384615,-0.785444426923077,0.110959227692308,1.244380038461538,-0.104828793846154
0.068173204615385,0.337847276923077,-0.161221938461538,-0.785376092307692,0.111099649230769,1.244397846153846,-0.105231344615385
0.068098050384615,0.337577773076923,-0.161186661538462,-0.785307757692308,0.111240070769231,1.244415653846154,-0.105633895384615
0.068022896153846,0.337308269230769,-0.161151384615385,-0.785239423076923,0.111380492307692,1.244433461538462,-0.106036446153846
0.067947741923077,0.337038765384615,-0.161116107692308,-0.785171088461538,0.111520913846154,1.244451269230769,-0.106438996923077
0.067872587692308,0.336769261538462,-0.161080830769231,-0.785102753846154,0.111661335384615,1.244469076923077,-0.106841547692308
0.067797433461538,0.336499757692308,-0.161045553846154,-0.785034419230769,0.111801756923077,1.244486884615384,-0.107244098461538
0.067722279230769,0.336230253846154,-0.161010276923077,-0.784966084615385,0.111942178461538,1.244504692307692,-0.107646649230769
0.067647125000000,0.335960750000000,-0.160975000000000,-0.784897750000000,0.112082600000000,1.244522500000000,-0.108049200000000
0.067571970769231,0.335691246153846,-0.160939723076923,-0.784829415384615,0.112223021538462,1.244540307692308,-0.108451750769231
0.067496816538462,0.335421742307692,-0.160904446153846,-0.784761080769231,0.112363443076923,1.244558115384615,-0.108854301538462
0.067421662307692,0.335152238461538,-0.160869169230769,-0.784692746153846,0.112503864615385,1.244575923076923,-0.109256852307692
0.067346508076923,0.334882734615385,-0.160833892307692,-0.784624411538462,0.112644286153846,1.244593730769231,-0.109659403076923
0.067271353846154,0.334613230769231,-0.160798615384615,-0.784556076923077,0.112784707692308,1.244611538461538,-0.110061953846154
0.067196199615385,0.334343726923077,-0.160763338461538,-0.784487742307692,0.112925129230769,1.244629346153846,-0.110464504615385
0.067121045384615,0.334074223076923,-0.160728061538462,-0.784419407692308,0.113065550769231,1.244647153846154,-0.110867055384615
0.067045891153846,0.333804719230769,-0.160692784615385,-0.784351073076923,0.113205972307692,1.244664961538462,-0.111269606153846
0.066970736923077,0.333535215384615,-0.160657507692308,-0.784282738461539,0.113346393846154,1.244682769230769,-0.111672156923077
0.066895582692308,0.333265711538462,-0.160622230769231,-0.784214403846154,0.113486815384615,1.244700576923077,-0.112074707692308
0.066820428461538,0.332996207692308,-0.160586953846154,-0.784146069230769,0.113627236923077,1.244718384615385,-0.112477258461538
0.066745274230769,0.332726703846154,-0.160551676923077,-0.784077734615385,0.113767658461538,1.244736192307692,-0.112879809230769
0.066670120000000,0.332457200000000,-0.160516400000000,-0.784009400000000,0.113908080000000,1.244754000000000,-0.113282360000000
0.066594965769231,0.332187696153846,-0.160481123076923,-0.783941065384615,0.114048501538462,1.244771807692308,-0.113684910769231
0.066519811538462,0.331918192307692,-0.160445846153846,-0.783872730769231,0.114188923076923,1.244789615384615,-0.114087461538462
0.066444710886130,0.331648696292826,-0.160410610197733,-0.783804412337221,0.114329344139048,1.244807420830486,-0.114489969367859
0.066369929550518,0.331379246950859,-0.160375618396487,-0.783736190354868,0.114469762362302,1.244825212888040,-0.114892221284484
0.066295780925102,0.331109890088919,-0.160341110375966,-0.783668159482716,0.114610174960476,1.244842978417314,-0.115293966122681
0.066222571941635,0.330840670569658,-0.160307320821288,-0.783600412429540,0.114750579204805,1.244860704549267,-0.115694957895466
0.066150603070151,0.330571632311252,-0.160274479476830,-0.783533039952355,0.114890972423977,1.244878378685789,-0.116094955794532
0.066080168318961,0.330302818287398,-0.160242811146232,-0.783466130856411,0.115031352004122,1.244895988499695,-0.116493724190242
0.066011555234656,0.330034270527317,-0.160212535692393,-0.783399771995194,0.115171715388821,1.244913521934728,-0.116891032631634
0.065945044902107,0.329766030115754,-0.160183868037473,-0.783334048270428,0.115312060079103,1.244930967205559,-0.117286655846419
0.065880911944461,0.329498137192975,-0.160157018162893,-0.783269042632070,0.115452383633442,1.244948312797783,-0.117680373740981
0.065819424523146,0.329230630954772,-0.160132191109335,-0.783204836078316,0.115592683667762,1.244965547467925,-0.118071971400377
0.065760844337868,0.328963549652457,-0.160109586976742,-0.783141507655597,0.115732957855434,1.244982660243437,-0.118461239088339
0.065705426626613,0.328696930592868,-0.160089400924316,-0.783079134458582,0.115873203927275,1.244999640422697,-0.118847972247270
0.065653420165644,0.328430810138363,-0.160071823170521,-0.783017791630174,0.116013419671553,1.245016477575010,-0.119231971498248
0.065605067269505,0.328165223706827,-0.160057038993082,-0.782957552361513,0.116153602933981,1.245033161540609,-0.119613042641024
0.065560603791016,0.327900205771665,-0.160045228728983,-0.782898487891976,0.116293751617719,1.245049682430654,-0.119990996654022
0.065520259121279,0.327635789861807,-0.160036567774470,-0.782840667509175,0.116433863683378,1.245066030627232,-0.120365649694340
0.065484256189672,0.327372008561704,-0.160031226585050,-0.782784158548959,0.116573937149013,1.245082196783357,-0.120736823097747
0.065452811463855,0.327108893511332,-0.160029370675489,-0.782729026395414,0.116713970090129,1.245098171822970,-0.121104343378688
0.065426134949764,0.326846475406190,-0.160031160619816,-0.782675334480862,0.116853960639678,1.245113946940940,-0.121468042230280
0.065404430191616,0.326584783997299,-0.160036752051320,-0.782623144285859,0.116993906988059,1.245129513603061,-0.121827756524315
0.065387894271904,0.326323848091204,-0.160046295662548,-0.782572515339200,0.117133807383120,1.245144863546057,-0.122183328311255
0.065376717811403,0.326063695549973,-0.160059937205312,-0.782523505217916,0.117273660130154,1.245159988777577,-0.122534604820239
0.065371084969166,0.325804353291197,-0.160077817490681,-0.782476169547272,0.117413463591905,1.245174881576198,-0.122881438459076
0.065371173442523,0.325545847287990,-0.160100072388986,-0.782430562000772,0.117553216188563,1.245189534491425,-0.123223686814252
0.065377154467085,0.325288202568990,-0.160126832829821,-0.782386734300155,0.117692916397765,1.245203940343687,-0.123561212650922
0.065389192816742,0.325031443218356,-0.160158224802037,-0.782344736215395,0.117832562754597,1.245218092224343,-0.123893883912917
0.065407446803660,0.324775592375772,-0.160194369353747,-0.782304615564706,0.117972153851591,1.245231983495680,-0.124221573722742
